lon,lat,depth,date,var,value
21.544924136448387,77.92354716270003,-1.9337972402572632,2016,YearlyPAR0m,32.413055419921875
21.5406419234184,77.9231000274504,-2.209537982940674,2016,YearlyPAR0m,33.90556335449219
21.542783029933393,77.9231000274504,-2.052022695541382,2016,YearlyPAR0m,33.23835754394531
21.544924136448387,77.9231000274504,-1.8981072902679443,2016,YearlyPAR0m,32.5711555480957
21.5406419234184,77.92265289220079,-2.179149866104126,2016,YearlyPAR0m,33.94724655151367
21.542783029933393,77.92265289220079,-2.0178170204162598,2016,YearlyPAR0m,33.33824920654297
21.544924136448387,77.92265289220079,-1.860058307647705,2016,YearlyPAR0m,32.729251861572266
21.5406419234184,77.92220575695117,-2.145204782485962,2016,YearlyPAR0m,33.988929748535156
21.542783029933393,77.92220575695117,-1.9800539016723633,2016,YearlyPAR0m,33.438140869140625
21.544924136448387,77.92220575695117,-1.8186142444610596,2016,YearlyPAR0m,32.887351989746094
21.5406419234184,77.92175862170154,-2.1077027320861816,2016,YearlyPAR0m,34.03061294555664
21.542783029933393,77.92175862170154,-1.9387335777282715,2016,YearlyPAR0m,33.53803253173828
21.544924136448387,77.92175862170154,-1.7791671752929688,2016,YearlyPAR0m,33.045448303222656
21.5406419234184,77.92131148645193,-2.069049596786499,2016,YearlyPAR0m,34.072296142578125
21.542783029933393,77.92131148645193,-1.8941007852554321,2016,YearlyPAR0m,33.63792419433594
21.544924136448387,77.92131148645193,-1.735196828842163,2016,YearlyPAR0m,33.203548431396484
21.5406419234184,77.9208643512023,-2.0303313732147217,2016,YearlyPAR0m,34.11397933959961
21.542783029933393,77.9208643512023,-1.8543339967727661,2016,YearlyPAR0m,33.737815856933594
21.544924136448387,77.9208643512023,-1.6913514137268066,2016,YearlyPAR0m,33.36164855957031
21.5406419234184,77.92041721595268,-1.988572359085083,2016,YearlyPAR0m,34.15566635131836
21.542783029933393,77.92041721595268,-1.8132399320602417,2016,YearlyPAR0m,33.837703704833984
21.544924136448387,77.92041721595268,-1.6460444927215576,2016,YearlyPAR0m,33.519744873046875
18.241196783811365,77.89984899447008,-3.861985206604004,2016,YearlyPAR0m,30.731121063232422
18.24333789032636,77.89984899447008,-3.7751474380493164,2016,YearlyPAR0m,30.006675720214844
18.241196783811365,77.89940185922046,-3.907539129257202,2016,YearlyPAR0m,30.746437072753906
18.24333789032636,77.89940185922046,-3.8118479251861572,2016,YearlyPAR0m,30.040752410888672
18.241196783811365,77.89895472397083,-3.9168875217437744,2016,YearlyPAR0m,30.76175308227539
18.24333789032636,77.89895472397083,-3.8248987197875977,2016,YearlyPAR0m,30.0748291015625
18.241196783811365,77.89850758872122,-3.9229657649993896,2016,YearlyPAR0m,30.777069091796875
18.24333789032636,77.89850758872122,-3.8265328407287598,2016,YearlyPAR0m,30.108903884887695
18.241196783811365,77.89806045347159,-3.925773859024048,2016,YearlyPAR0m,30.79238510131836
18.24333789032636,77.89806045347159,-3.824896812438965,2016,YearlyPAR0m,30.142980575561523
18.241196783811365,77.89761331822197,-3.925312042236328,2016,YearlyPAR0m,30.807701110839844
18.24333789032636,77.89761331822197,-3.8199901580810547,2016,YearlyPAR0m,30.17705726623535
18.241196783811365,77.89716618297234,-3.8938658237457275,2016,YearlyPAR0m,30.823017120361328
18.24333789032636,77.89716618297234,-3.798966884613037,2016,YearlyPAR0m,30.211132049560547
18.241196783811365,77.89671904772273,-3.855085611343384,2016,YearlyPAR0m,30.838333129882812
18.24333789032636,77.89671904772273,-3.761828899383545,2016,YearlyPAR0m,30.245208740234375
18.241196783811365,77.8962719124731,-3.8175172805786133,2016,YearlyPAR0m,30.853649139404297
18.24333789032636,77.8962719124731,-3.722234010696411,2016,YearlyPAR0m,30.279285430908203
18.241196783811365,77.89582477722348,-3.781160354614258,2016,YearlyPAR0m,30.86896514892578
18.24333789032636,77.89582477722348,-3.6698896884918213,2016,YearlyPAR0m,30.3133602142334
18.241196783811365,77.89537764197385,-3.7210490703582764,2016,YearlyPAR0m,30.884281158447266
18.24333789032636,77.89537764197385,-3.606515884399414,2016,YearlyPAR0m,30.347436904907227
18.23905567729637,77.89493050672424,-3.702805757522583,2016,YearlyPAR0m,30.69465446472168
18.241196783811365,77.89493050672424,-3.638788938522339,2016,YearlyPAR0m,30.8770694732666
18.24333789032636,77.89493050672424,-3.5098161697387695,2016,YearlyPAR0m,30.38253402709961
18.245478996841353,77.89493050672424,-3.379739761352539,2016,YearlyPAR0m,30.80913543701172
18.247620103356347,77.89493050672424,-3.2485597133636475,2016,YearlyPAR0m,30.314599990844727
18.23905567729637,77.89448337147462,-3.6229937076568604,2016,YearlyPAR0m,30.735633850097656
18.241196783811365,77.89448337147462,-3.541700839996338,2016,YearlyPAR0m,30.89168930053711
18.24333789032636,77.89448337147462,-3.4142138957977295,2016,YearlyPAR0m,30.415061950683594
18.245478996841353,77.89448337147462,-3.285623073577881,2016,YearlyPAR0m,30.859569549560547
18.247620103356347,77.89448337147462,-3.155928373336792,2016,YearlyPAR0m,30.38294219970703
18.236914570781373,77.89403623622499,-3.589327573776245,2016,YearlyPAR0m,30.0948543548584
18.23905567729637,77.89403623622499,-3.548184394836426,2016,YearlyPAR0m,30.776613235473633
18.241196783811365,77.89403623622499,-3.4457101821899414,2016,YearlyPAR0m,30.906309127807617
18.24333789032636,77.89403623622499,-3.319709062576294,2016,YearlyPAR0m,30.447587966918945
18.245478996841353,77.89403623622499,-3.1926040649414062,2016,YearlyPAR0m,30.910003662109375
18.247620103356347,77.89403623622499,-3.064394950866699,2016,YearlyPAR0m,30.451282501220703
18.236914570781373,77.89358910097538,-3.4022610187530518,2016,YearlyPAR0m,30.217247009277344
18.23905567729637,77.89358910097538,-3.426117420196533,2016,YearlyPAR0m,30.817590713500977
18.241196783811365,77.89358910097538,-3.333014965057373,2016,YearlyPAR0m,30.920928955078125
18.24333789032636,77.89358910097538,-3.226301431655884,2016,YearlyPAR0m,30.48011589050293
18.245478996841353,77.89358910097538,-3.100682258605957,2016,YearlyPAR0m,30.960437774658203
18.247620103356347,77.89358910097538,-2.973958969116211,2016,YearlyPAR0m,30.519624710083008
18.249761209871345,77.89358910097538,-2.8201069831848145,2016,YearlyPAR0m,30.07880973815918
18.236914570781373,77.89314196572575,-3.2397212982177734,2016,YearlyPAR0m,30.33963966369629
18.23905567729637,77.89314196572575,-3.261481761932373,2016,YearlyPAR0m,30.858570098876953
18.241196783811365,77.89314196572575,-3.1840054988861084,2016,YearlyPAR0m,30.935548782348633
18.24333789032636,77.89314196572575,-3.094923734664917,2016,YearlyPAR0m,30.51264190673828
18.245478996841353,77.89314196572575,-2.994234800338745,2016,YearlyPAR0m,31.01087188720703
18.247620103356347,77.89314196572575,-2.8755664825439453,2016,YearlyPAR0m,30.58796501159668
18.249761209871345,77.89314196572575,-2.71651291847229,2016,YearlyPAR0m,30.165058135986328
18.236914570781373,77.89269483047613,-3.1082265377044678,2016,YearlyPAR0m,30.462032318115234
18.23905567729637,77.89269483047613,-3.108349323272705,2016,YearlyPAR0m,30.89954948425293
18.241196783811365,77.89269483047613,-3.0465002059936523,2016,YearlyPAR0m,30.95016860961914
18.24333789032636,77.89269483047613,-2.9730443954467773,2016,YearlyPAR0m,30.545169830322266
18.245478996841353,77.89269483047613,-2.8879802227020264,2016,YearlyPAR0m,31.06130599975586
18.247620103356347,77.89269483047613,-2.7621960639953613,2016,YearlyPAR0m,30.656307220458984
18.249761209871345,77.89269483047613,-2.6024460792541504,2016,YearlyPAR0m,30.251306533813477
18.236914570781373,77.8922476952265,-3.0013344287872314,2016,YearlyPAR0m,30.584426879882812
18.23905567729637,77.8922476952265,-2.96671986579895,2016,YearlyPAR0m,30.940528869628906
18.241196783811365,77.8922476952265,-2.920499324798584,2016,YearlyPAR0m,30.96478843688965
18.24333789032636,77.8922476952265,-2.862670660018921,2016,YearlyPAR0m,30.57769775390625
18.245478996841353,77.8922476952265,-2.793231964111328,2016,YearlyPAR0m,31.111740112304688
18.247620103356347,77.8922476952265,-2.6480586528778076,2016,YearlyPAR0m,30.72464942932129
18.249761209871345,77.8922476952265,-2.4872617721557617,2016,YearlyPAR0m,30.337556838989258
18.236914570781373,77.89180055997689,-2.859118700027466,2016,YearlyPAR0m,30.706819534301758
18.23905567729637,77.89180055997689,-2.8416240215301514,2016,YearlyPAR0m,30.98150634765625
18.241196783811365,77.89180055997689,-2.806957483291626,2016,YearlyPAR0m,30.979408264160156
18.24333789032636,77.89180055997689,-2.7638022899627686,2014,YearlyPAR0m,30.016847610473633
18.24333789032636,77.89180055997689,-2.7638022899627686,2016,YearlyPAR0m,30.6102237701416
18.245478996841353,77.89180055997689,-2.6957767009735107,2016,YearlyPAR0m,31.162174224853516
18.247620103356347,77.89180055997689,-2.5331544876098633,2016,YearlyPAR0m,30.79298973083496
18.249761209871345,77.89180055997689,-2.3713104724884033,2016,YearlyPAR0m,30.423805236816406
18.236914570781373,77.89135342472726,-2.7345809936523438,2016,YearlyPAR0m,30.829212188720703
18.23905567729637,77.89135342472726,-2.7402079105377197,2016,YearlyPAR0m,31.022485733032227
18.241196783811365,77.89135342472726,-2.728661298751831,2014,YearlyPAR0m,30.16300392150879
18.241196783811365,77.89135342472726,-2.728661298751831,2016,YearlyPAR0m,30.994028091430664
18.24333789032636,77.89135342472726,-2.6999385356903076,2014,YearlyPAR0m,30.28180503845215
18.24333789032636,77.89135342472726,-2.6999385356903076,2016,YearlyPAR0m,30.642751693725586
18.245478996841353,77.89135342472726,-2.5947484970092773,2016,YearlyPAR0m,31.212610244750977
18.247620103356347,77.89135342472726,-2.4190735816955566,2016,YearlyPAR0m,30.861331939697266
18.249761209871345,77.89135342472726,-2.2545924186706543,2016,YearlyPAR0m,30.510053634643555
18.236914570781373,77.89090628947764,-2.6270558834075928,2016,YearlyPAR0m,30.95160484313965
18.23905567729637,77.89090628947764,-2.655806303024292,2016,YearlyPAR0m,31.063465118408203
18.241196783811365,77.89090628947764,-2.6673812866210938,2014,YearlyPAR0m,30.406742095947266
18.241196783811365,77.89090628947764,-2.6673812866210938,2016,YearlyPAR0m,31.008649826049805
18.24333789032636,77.89090628947764,-2.661778211593628,2014,YearlyPAR0m,30.546764373779297
18.24333789032636,77.89090628947764,-2.661778211593628,2016,YearlyPAR0m,30.675277709960938
18.245478996841353,77.89090628947764,-2.513219118118286,2016,YearlyPAR0m,31.263044357299805
18.247620103356347,77.89090628947764,-2.3329858779907227,2016,YearlyPAR0m,30.929672241210938
18.249761209871345,77.89090628947764,-2.156139612197876,2016,YearlyPAR0m,30.596302032470703
18.236914570781373,77.89045915422801,-2.536543369293213,2016,YearlyPAR0m,31.073997497558594
18.23905567729637,77.89045915422801,-2.588418960571289,2016,YearlyPAR0m,31.10444450378418
18.241196783811365,77.89045915422801,-2.623117446899414,2014,YearlyPAR0m,30.650480270385742
18.241196783811365,77.89045915422801,-2.623117446899414,2016,YearlyPAR0m,31.023269653320312
18.24333789032636,77.89045915422801,-2.6165177822113037,2014,YearlyPAR0m,30.811723709106445
18.24333789032636,77.89045915422801,-2.6165177822113037,2016,YearlyPAR0m,30.707805633544922
18.245478996841353,77.89045915422801,-2.4283387660980225,2016,YearlyPAR0m,31.313478469848633
18.247620103356347,77.89045915422801,-2.243546724319458,2016,YearlyPAR0m,30.998014450073242
18.249761209871345,77.89045915422801,-2.0621421337127686,2016,YearlyPAR0m,30.68255043029785
18.236914570781373,77.8900120189784,-2.483360767364502,2016,YearlyPAR0m,31.196392059326172
18.23905567729637,77.8900120189784,-2.5448219776153564,2016,YearlyPAR0m,31.145421981811523
18.241196783811365,77.8900120189784,-2.595869779586792,2014,YearlyPAR0m,30.89421844482422
18.241196783811365,77.8900120189784,-2.595869779586792,2016,YearlyPAR0m,31.03788948059082
18.24333789032636,77.8900120189784,-2.5328457355499268,2014,YearlyPAR0m,31.076683044433594
18.24333789032636,77.8900120189784,-2.5328457355499268,2016,YearlyPAR0m,30.740331649780273
18.245478996841353,77.8900120189784,-2.3401072025299072,2016,YearlyPAR0m,31.36391258239746
18.247620103356347,77.8900120189784,-2.1507561206817627,2016,YearlyPAR0m,31.066354751586914
18.249761209871345,77.8900120189784,-1.9647928476333618,2016,YearlyPAR0m,30.768798828125
18.236914570781373,77.88956488372878,-2.474515676498413,2016,YearlyPAR0m,31.866483688354492
18.23905567729637,77.88956488372878,-2.565972328186035,2016,YearlyPAR0m,31.921337127685547
18.241196783811365,77.88956488372878,-2.635143280029297,2016,YearlyPAR0m,31.773223876953125
18.24333789032636,77.88956488372878,-2.4784929752349854,2016,YearlyPAR0m,31.373958587646484
18.245478996841353,77.88956488372878,-2.259188175201416,2016,YearlyPAR0m,30.728055953979492
18.247620103356347,77.88956488372878,-2.0546140670776367,2016,YearlyPAR0m,30.34615135192871
18.236914570781373,77.88911774847915,-2.4877355098724365,2016,YearlyPAR0m,31.794536590576172
18.23905567729637,77.88911774847915,-2.609189748764038,2016,YearlyPAR0m,31.849475860595703
18.241196783811365,77.88911774847915,-2.6766529083251953,2016,YearlyPAR0m,31.72217559814453
18.24333789032636,77.88911774847915,-2.461585283279419,2016,YearlyPAR0m,31.360078811645508
18.245478996841353,77.88911774847915,-2.2447080612182617,2016,YearlyPAR0m,30.75033187866211
18.247620103356347,77.88911774847915,-2.0260207653045654,2016,YearlyPAR0m,30.403980255126953
18.249761209871345,77.88911774847915,-1.8055230379104614,2016,YearlyPAR0m,30.057628631591797
18.236914570781373,77.88867061322954,-2.5230202674865723,2016,YearlyPAR0m,31.722591400146484
18.23905567729637,77.88867061322954,-2.6744744777679443,2016,YearlyPAR0m,31.77761459350586
18.241196783811365,77.88867061322954,-2.6591100692749023,2016,YearlyPAR0m,31.671125411987305
18.24333789032636,77.88867061322954,-2.4464704990386963,2016,YearlyPAR0m,31.346200942993164
18.245478996841353,77.88867061322954,-2.232020854949951,2016,YearlyPAR0m,30.77260971069336
18.247620103356347,77.88867061322954,-2.015760898590088,2016,YearlyPAR0m,30.461811065673828
18.249761209871345,77.88867061322954,-1.7666572332382202,2016,YearlyPAR0m,30.151012420654297
18.236914570781373,77.8882234779799,-2.5380964279174805,2016,YearlyPAR0m,31.650644302368164
18.23905567729637,77.8882234779799,-2.761826515197754,2016,YearlyPAR0m,31.705751419067383
18.241196783811365,77.8882234779799,-2.643359422683716,2016,YearlyPAR0m,31.62007713317871
18.24333789032636,77.8882234779799,-2.433148145675659,2016,YearlyPAR0m,31.332321166992188
18.245478996841353,77.8882234779799,-2.2211263179779053,2016,YearlyPAR0m,30.79488754272461
18.247620103356347,77.8882234779799,-2.007294178009033,2016,YearlyPAR0m,30.519641876220703
18.249761209871345,77.8882234779799,-1.6901662349700928,2016,YearlyPAR0m,30.244396209716797
18.236914570781373,77.88777634273029,-2.445390224456787,2016,YearlyPAR0m,31.578697204589844
18.23905567729637,77.88777634273029,-2.7273197174072266,2016,YearlyPAR0m,31.63389015197754
18.241196783811365,77.88777634273029,-2.5981202125549316,2016,YearlyPAR0m,31.569028854370117
18.24333789032636,77.88777634273029,-2.4237074851989746,2016,YearlyPAR0m,31.31844139099121
18.245478996841353,77.88777634273029,-2.212024688720703,2016,YearlyPAR0m,30.817163467407227
18.247620103356347,77.88777634273029,-2.0006203651428223,2016,YearlyPAR0m,30.577470779418945
18.249761209871345,77.88777634273029,-1.5887523889541626,2016,YearlyPAR0m,30.337778091430664
18.236914570781373,77.88732920748066,-2.409547805786133,2016,YearlyPAR0m,31.506752014160156
18.23905567729637,77.88732920748066,-2.631520986557007,2016,YearlyPAR0m,31.562028884887695
18.241196783811365,77.88732920748066,-2.563157796859741,2016,YearlyPAR0m,31.517980575561523
18.24333789032636,77.88732920748066,-2.4495763778686523,2016,YearlyPAR0m,31.304561614990234
18.245478996841353,77.88732920748066,-2.290769338607788,2016,YearlyPAR0m,30.839441299438477
18.247620103356347,77.88732920748066,-2.0265791416168213,2016,YearlyPAR0m,30.63530158996582
18.249761209871345,77.88732920748066,-1.5018855333328247,2016,YearlyPAR0m,30.431161880493164
18.236914570781373,77.88688207223105,-2.4305691719055176,2016,YearlyPAR0m,31.434804916381836
18.23905567729637,77.88688207223105,-2.580479621887207,2016,YearlyPAR0m,31.49016571044922
18.241196783811365,77.88688207223105,-2.5729575157165527,2016,YearlyPAR0m,31.46693229675293
18.24333789032636,77.88688207223105,-2.520211696624756,2016,YearlyPAR0m,31.290681838989258
18.245478996841353,77.88688207223105,-2.4222354888916016,2016,YearlyPAR0m,30.861717224121094
18.247620103356347,77.88688207223105,-2.0711917877197266,2016,YearlyPAR0m,30.693132400512695
18.249761209871345,77.88688207223105,-1.5288991928100586,2016,YearlyPAR0m,30.524545669555664
18.236914570781373,77.88643493698142,-2.4756507873535156,2016,YearlyPAR0m,31.36285972595215
18.23905567729637,77.88643493698142,-2.5741958618164062,2016,YearlyPAR0m,31.418304443359375
18.241196783811365,77.88643493698142,-2.627519130706787,2016,YearlyPAR0m,31.415882110595703
18.24333789032636,77.88643493698142,-2.6356139183044434,2016,YearlyPAR0m,31.27680206298828
18.245478996841353,77.88643493698142,-2.598473072052002,2016,YearlyPAR0m,30.883995056152344
18.247620103356347,77.88643493698142,-2.1028647422790527,2016,YearlyPAR0m,30.750961303710938
18.249761209871345,77.88643493698142,-1.5429713726043701,2016,YearlyPAR0m,30.61792755126953
18.236914570781373,77.8859878017318,-2.494797468185425,2016,YearlyPAR0m,31.290912628173828
18.23905567729637,77.8859878017318,-2.5780436992645264,2016,YearlyPAR0m,31.34644317626953
18.241196783811365,77.8859878017318,-2.6799123287200928,2016,YearlyPAR0m,31.36483383178711
18.24333789032636,77.8859878017318,-2.7957828044891357,2016,YearlyPAR0m,31.262922286987305
18.245478996841353,77.8859878017318,-2.7121670246124268,2016,YearlyPAR0m,30.906272888183594
18.247620103356347,77.8859878017318,-2.1215972900390625,2016,YearlyPAR0m,30.808792114257812
18.249761209871345,77.8859878017318,-1.5441023111343384,2016,YearlyPAR0m,30.71131134033203
18.236914570781373,77.88554066648217,-2.4973671436309814,2016,YearlyPAR0m,31.21896743774414
18.23905567729637,77.88554066648217,-2.555558681488037,2016,YearlyPAR0m,31.274581909179688
18.241196783811365,77.88554066648217,-2.6323750019073486,2016,YearlyPAR0m,31.313785552978516
18.24333789032636,77.88554066648217,-2.727818727493286,2016,YearlyPAR0m,31.249042510986328
18.245478996841353,77.88554066648217,-2.539595603942871,2016,YearlyPAR0m,30.92854881286621
18.247620103356347,77.88554066648217,-2.0465896129608154,2016,YearlyPAR0m,30.866622924804688
18.249761209871345,77.88554066648217,-1.5322916507720947,2016,YearlyPAR0m,30.80469512939453
18.236914570781373,77.88509353123256,-2.48150897026062,2016,YearlyPAR0m,31.14702033996582
18.23905567729637,77.88509353123256,-2.514644145965576,2016,YearlyPAR0m,31.20271873474121
18.241196783811365,77.88509353123256,-2.566406011581421,2016,YearlyPAR0m,31.262737274169922
18.24333789032636,77.88509353123256,-2.6367971897125244,2016,YearlyPAR0m,31.235164642333984
18.245478996841353,77.88509353123256,-2.2743918895721436,2016,YearlyPAR0m,30.95082664489746
18.247620103356347,77.88509353123256,-1.8064205646514893,2016,YearlyPAR0m,30.92445182800293
18.249761209871345,77.88509353123256,-1.3198256492614746,2016,YearlyPAR0m,30.89807891845703
18.25190231638634,77.88509353123256,-0.8146042227745056,2016,YearlyPAR0m,30.075368881225586
18.241196783811365,77.88464639598294,-2.4820048809051514,2016,YearlyPAR0m,31.211688995361328
18.24333789032636,77.88464639598294,-2.451934814453125,2016,YearlyPAR0m,31.221284866333008
18.245478996841353,77.88464639598294,-2.027623176574707,2016,YearlyPAR0m,31.230880737304688
18.247620103356347,77.88464639598294,-1.584688663482666,2016,YearlyPAR0m,31.240476608276367
18.249761209871345,77.88464639598294,-1.1231284141540527,2016,YearlyPAR0m,31.25007438659668
18.241196783811365,77.88419926073331,-2.3752939701080322,2016,YearlyPAR0m,31.1606388092041
18.24333789032636,77.88419926073331,-2.198561191558838,2016,YearlyPAR0m,31.20740509033203
18.245478996841353,77.88419926073331,-1.7992900609970093,2016,YearlyPAR0m,31.25417137145996
18.247620103356347,77.88419926073331,-1.3813940286636353,2016,YearlyPAR0m,31.300935745239258
18.249761209871345,77.88419926073331,-0.944870114326477,2016,YearlyPAR0m,31.347702026367188
18.241196783811365,77.8837521254837,-2.3752939701080322,2016,YearlyPAR0m,31.109590530395508
18.24333789032636,77.8837521254837,-2.3752939701080322,2016,YearlyPAR0m,31.193525314331055
18.245478996841353,77.8837521254837,-2.3752939701080322,2016,YearlyPAR0m,31.2774600982666
18.249761209871345,77.8837521254837,-0.7850510478019714,2016,YearlyPAR0m,31.445329666137695
18.241196783811365,77.88330499023407,-2.3752939701080322,2016,YearlyPAR0m,31.058542251586914
18.24333789032636,77.88330499023407,-2.3752939701080322,2016,YearlyPAR0m,31.179645538330078
21.191641561474242,77.65034752518112,-2.379674196243286,2019,YearlyPAR0m,30.31855583190918
21.191641561474242,77.64990038993149,-2.377837657928467,2019,YearlyPAR0m,31.240127563476562
21.193782667989236,77.64990038993149,-2.304701328277588,2019,YearlyPAR0m,30.55447769165039
21.20020598753422,77.64990038993149,-2.063211441040039,2018,YearlyPAR0m,34.465057373046875
21.202347094049216,77.64990038993149,-1.9794034957885742,2018,YearlyPAR0m,34.4753303527832
21.20448820056421,77.64990038993149,-1.902687907218933,2018,YearlyPAR0m,34.4856071472168
21.206629307079204,77.64990038993149,-1.7757872343063354,2018,YearlyPAR0m,34.49588394165039
21.2087704135942,77.64990038993149,-1.5330697298049927,2018,YearlyPAR0m,34.506160736083984
21.191641561474242,77.64945325468187,-2.371795177459717,2019,YearlyPAR0m,31.15853500366211
21.193782667989236,77.64945325468187,-2.2939345836639404,2019,YearlyPAR0m,30.5035400390625
21.20020598753422,77.64945325468187,-2.030486583709717,2018,YearlyPAR0m,34.462982177734375
21.202347094049216,77.64945325468187,-1.9381136894226074,2018,YearlyPAR0m,34.47483825683594
21.20448820056421,77.64945325468187,-1.848622441291809,2018,YearlyPAR0m,34.486690521240234
21.206629307079204,77.64945325468187,-1.6822853088378906,2018,YearlyPAR0m,34.4985466003418
21.2087704135942,77.64945325468187,-1.4647629261016846,2018,YearlyPAR0m,34.510398864746094
21.191641561474242,77.64900611943224,-2.3615469932556152,2019,YearlyPAR0m,31.07694435119629
21.193782667989236,77.64900611943224,-2.2789618968963623,2019,YearlyPAR0m,30.45260238647461
21.20020598753422,77.64900611943224,-1.997114658355713,2018,YearlyPAR0m,34.460906982421875
21.202347094049216,77.64900611943224,-1.9024492502212524,2018,YearlyPAR0m,34.474342346191406
21.20448820056421,77.64900611943224,-1.7992284297943115,2018,YearlyPAR0m,34.48777389526367
21.206629307079204,77.64900611943224,-1.6115506887435913,2018,YearlyPAR0m,34.5012092590332
21.2087704135942,77.64900611943224,-1.4157341718673706,2018,YearlyPAR0m,34.51464080810547
21.191641561474242,77.64855898418263,-2.3473763465881348,2019,YearlyPAR0m,30.99535369873047
21.193782667989236,77.64855898418263,-2.2597830295562744,2019,YearlyPAR0m,30.40166664123535
21.20020598753422,77.64855898418263,-1.9617023468017578,2018,YearlyPAR0m,34.45883560180664
21.202347094049216,77.64855898418263,-1.8647443056106567,2018,YearlyPAR0m,34.473846435546875
21.20448820056421,77.64855898418263,-1.7309709787368774,2018,YearlyPAR0m,34.48885726928711
21.206629307079204,77.64855898418263,-1.5519847869873047,2018,YearlyPAR0m,34.503868103027344
21.2087704135942,77.64855898418263,-1.3648589849472046,2018,YearlyPAR0m,34.518882751464844
21.191641561474242,77.648111848933,-2.3404974937438965,2019,YearlyPAR0m,30.91376304626465
21.193782667989236,77.648111848933,-2.244399309158325,2019,YearlyPAR0m,30.35072898864746
21.20020598753422,77.648111848933,-1.9242498874664307,2018,YearlyPAR0m,34.45676040649414
21.202347094049216,77.648111848933,-1.8249990940093994,2018,YearlyPAR0m,34.473350524902344
21.20448820056421,77.648111848933,-1.6704680919647217,2018,YearlyPAR0m,34.48994064331055
21.206629307079204,77.648111848933,-1.5001741647720337,2018,YearlyPAR0m,34.50653076171875
21.2087704135942,77.648111848933,-1.321739673614502,2018,YearlyPAR0m,34.52312088012695
21.191641561474242,77.64766471368338,-2.3320703506469727,2019,YearlyPAR0m,30.832170486450195
21.193782667989236,77.64766471368338,-2.228299617767334,2019,YearlyPAR0m,30.29979133605957
21.20020598753422,77.64766471368338,-1.8946787118911743,2018,YearlyPAR0m,34.454689025878906
21.202347094049216,77.64766471368338,-1.772109866142273,2018,YearlyPAR0m,34.47285461425781
21.20448820056421,77.64766471368338,-1.6177198886871338,2018,YearlyPAR0m,34.491024017333984
21.206629307079204,77.64766471368338,-1.4561187028884888,2018,YearlyPAR0m,34.509193420410156
21.2087704135942,77.64766471368338,-1.2863762378692627,2018,YearlyPAR0m,34.52736282348633
21.191641561474242,77.64721757843375,-2.3220956325531006,2019,YearlyPAR0m,30.750579833984375
21.193782667989236,77.64721757843375,-2.211845636367798,2019,YearlyPAR0m,30.24885368347168
21.20020598753422,77.64721757843375,-1.877018928527832,2018,YearlyPAR0m,34.452613830566406
21.202347094049216,77.64721757843375,-1.7394360303878784,2018,YearlyPAR0m,34.47236251831055
21.20448820056421,77.64721757843375,-1.5829930305480957,2018,YearlyPAR0m,34.49210739135742
21.206629307079204,77.64721757843375,-1.4224797487258911,2018,YearlyPAR0m,34.51185607910156
21.2087704135942,77.64721757843375,-1.2587687969207764,2018,YearlyPAR0m,34.5316047668457
21.191641561474242,77.64677044318414,-2.3077938556671143,2019,YearlyPAR0m,30.668989181518555
21.193782667989236,77.64677044318414,-2.1950371265411377,2019,YearlyPAR0m,30.19791603088379
21.20020598753422,77.64677044318414,-1.8586678504943848,2018,YearlyPAR0m,34.450538635253906
21.202347094049216,77.64677044318414,-1.7106391191482544,2018,YearlyPAR0m,34.471866607666016
21.20448820056421,77.64677044318414,-1.5585402250289917,2018,YearlyPAR0m,34.49319076538086
21.206629307079204,77.64677044318414,-1.4023706912994385,2018,YearlyPAR0m,34.51451873779297
21.2087704135942,77.64677044318414,-1.2421300411224365,2018,YearlyPAR0m,34.53584289550781
21.191641561474242,77.64632330793452,-2.3034989833831787,2019,YearlyPAR0m,30.5873966217041
21.193782667989236,77.64632330793452,-2.183739423751831,2019,YearlyPAR0m,30.1469783782959
21.20020598753422,77.64632330793452,-1.8294026851654053,2018,YearlyPAR0m,34.44846725463867
21.202347094049216,77.64632330793452,-1.6857190132141113,2018,YearlyPAR0m,34.471370697021484
21.20448820056421,77.64632330793452,-1.5379645824432373,2018,YearlyPAR0m,34.49427795410156
21.206629307079204,77.64632330793452,-1.3861392736434937,2018,YearlyPAR0m,34.517181396484375
21.2087704135942,77.64632330793452,-1.2218607664108276,2018,YearlyPAR0m,34.54008483886719
21.191641561474242,77.6458761726849,-2.3048949241638184,2019,YearlyPAR0m,30.50580596923828
21.193782667989236,77.6458761726849,-2.185866355895996,2019,YearlyPAR0m,30.09604263305664
21.20020598753422,77.6458761726849,-1.806527018547058,2018,YearlyPAR0m,34.44639205932617
21.202347094049216,77.6458761726849,-1.6646755933761597,2018,YearlyPAR0m,34.47087478637695
21.20448820056421,77.6458761726849,-1.521266222000122,2018,YearlyPAR0m,34.495361328125
21.206629307079204,77.6458761726849,-1.373785138130188,2018,YearlyPAR0m,34.51984405517578
21.2087704135942,77.6458761726849,-1.1992783546447754,2018,YearlyPAR0m,34.54432678222656
21.191641561474242,77.64542903743528,-2.30694580078125,2019,YearlyPAR0m,30.42421531677246
21.193782667989236,77.64542903743528,-2.1886484622955322,2019,YearlyPAR0m,30.04510498046875
21.20020598753422,77.64542903743528,-1.8060494661331177,2018,YearlyPAR0m,34.44432067871094
21.202347094049216,77.64542903743528,-1.6618075370788574,2018,YearlyPAR0m,34.47038269042969
